gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
1897	0.0	0.0	0.0	0.0	0.0
1898	0.0	0.0	0.0	0.0	0.0
1899	0.0	0.0	0.0	0.0	0.0
1900	0.0	0.0	0.0	0.0	0.0
1901	0.0	0.0	0.0	0.0	0.0
1902	0.0	0.0	0.0	0.0	0.0
1903	0.0	0.0	0.0	0.0	0.0
1904	0.0	0.0	0.0	0.0	0.0
1905	0.0	0.0	0.0	0.0	0.0
1906	0.0	0.0	0.0	0.0	0.0
1907	0.0	0.0	0.0	0.0	0.0
1908	0.0	0.0	0.0	0.0	0.0
1909	0.4863123993558776	0.4863123993558776	0.2431561996779388	0.0	0.2431561996779388
1910	0.0	0.0	0.0	0.0	0.0
1911	0.0	0.0	0.0	0.0	0.0
1912	0.0	0.0	0.0	0.0	0.0
1913	0.0	0.0	0.0	0.0	0.0
1914	0.0	0.0	0.0	0.0	0.0
1915	0.0	0.0	0.0	0.0	0.0
1916	0.0	0.0	0.0	0.0	0.0
1917	0.0	0.0	0.0	0.0	0.0
1918	0.0	0.8319559228650137	0.1386593204775023	0.8319559228650137	0.970615243342516
1919	0.0	0.0	0.0	0.0	0.0
1920	0.0	0.0	0.0	0.0	0.0
1921	0.0	0.0	0.0	0.0	0.0
1922	0.0	0.0	0.0	0.0	0.0
1923	0.0	0.0	0.0	0.0	0.0
1924	0.15345528455284552	0.4603658536585366	0.0	0.0	0.0
1925	0.0	0.0	0.0	0.0	0.0
1926	0.0	0.0	0.0	0.0	0.0
1927	0.0	0.0	0.18746120422098075	0.0	0.0
1928	0.0	0.0	0.0	0.0	0.0
1929	0.0	0.0	0.0	0.0	0.0
1930	0.0	0.09869281045751634	0.0	0.09869281045751634	0.0
1931	0.8753623188405797	1.297584541062802	0.7275362318840579	2.1884057971014492	2.3342995169082124
1932	0.0	0.0	0.0	0.0	0.0
1933	0.0	0.0	0.0	0.0	0.0
1934	0.0	0.0	0.0	0.0	0.0
1935	0.13550135501355012	0.0	0.0	0.0	0.0
1936	0.0	0.0	0.0	0.0	0.0
1937	0.0	0.0	0.0	0.0	0.0
1938	0.0	0.0	0.0	0.0	0.0
1939	0.0	0.0	0.0	0.0	0.0
1940	2.531400966183575	1.3325281803542672	1.6964573268921095	2.0539452495974233	2.3051529790660226
1941	0.0	0.0	0.0	0.0	0.0
1942	0.0	0.0	0.0	0.0	0.0
1943	0.0	0.0	0.0	0.0	0.0
1944	0.0	0.0	0.0	0.0	0.0
1945	0.0	0.1398148148148148	0.1398148148148148	0.0	0.5592592592592592
1946	0.0	0.0	0.0	0.0	0.0
1947	0.0	0.0	0.0	0.0	0.0
1948	0.0	0.0	0.0	0.0	0.0
1949	0.0	0.0	0.0	0.0	0.0
1950	0.0	0.0	0.0	0.0	0.0
1951	0.0	0.0	0.0	0.0	0.0
1952	0.0	0.0	0.0	0.0	0.0
1953	0.0	0.0	0.0	0.0	0.0
1954	0.0	0.0	0.0	0.0	0.0
1955	0.0	0.0	0.0	0.0	0.0
1956	0.0	0.0	0.0	0.0	0.0
1957	0.0	0.0	0.0	0.14198401504466385	0.0
1958	0.0	0.0	0.0	0.0	0.0
1959	0.0	0.0	0.0	0.0	0.0
1960	0.0	0.0	0.0	0.0	0.0
1961	0.0	0.0	0.2054421768707483	0.9231292517006803	0.6163265306122448
1962	0.0	0.0	0.0	0.0	0.0
1963	0.0	0.0	0.0	0.0	0.0
1964	0.0	0.0	0.0	0.0	0.0
1965	0.0	0.0	0.0	0.0	0.0
1966	0.0	0.0	0.0	0.0	0.0
1967	0.0	0.0	0.0	0.0	0.0
1968	0.0	0.0	0.0	0.0	0.0
1969	0.0	0.0	0.0	0.0	0.0
1970	0.0	0.0	0.293488824101069	0.586977648202138	0.586977648202138
1971	0.0	0.0	0.0	0.0	0.0
1972	0.0	0.0	0.0	0.0	0.0
1973	0.0	0.0	0.0	0.0	0.0
1974	0.0	0.0	0.0	0.2287878787878788	0.0
1975	0.0	0.0	0.0	0.0	0.0
1976	0.0	0.0	0.0	0.0	0.0
1977	0.4449901768172888	0.24721676489849378	0.593320235756385	0.49377865094957435	0.9882121807465619
1978	0.0	0.0	0.0	0.0	0.0
1979	0.0	0.0	0.0	0.0	0.0
1980	0.0	0.0	0.0	0.0	0.0
1981	0.0	0.0	0.0	0.0	0.0
1982	0.0	0.0	0.0	0.0	0.0
1983	0.0	0.0	0.0	0.0	0.0
1984	0.0	0.0	0.0	0.0	0.0
1985	0.0	0.0	0.2649122807017544	0.0	0.0
1986	0.0	0.0	0.0	0.0	0.0
1987	0.0	0.0	0.0	0.0	0.0
1988	0.0	0.0	0.0	0.0	0.0
1989	0.0	0.0	0.0	0.0	0.0
1990	0.0	0.0	0.0	0.0	0.0
1991	0.0	0.0	0.0	0.0	0.0
1992	0.0	0.0	0.0	0.0	0.0
1993	0.0	0.0	0.0	0.0	0.0
1994	0.0	0.0	0.0	0.19584954604409857	0.0
1995	0.0	0.0	0.0	0.0	0.0
1996	0.0	0.0	0.0	0.0	0.0
1997	0.0	0.0	0.0	0.0	0.0
1998	0.0	0.0	0.0	0.0	0.0
1999	0.0	0.0	0.0	0.0	0.0
2000	0.0	0.0	0.0	0.0	0.0
2001	0.0	0.0	0.0	0.604	0.0
2002	0.0	0.0	0.0	0.0	0.0
2003	0.0	0.0	0.0	0.0	0.0
2004	0.0	0.0	0.0	0.18170878459687123	0.0
2005	0.0	0.0	0.0	0.0	0.0
2006	0.0	0.0	0.0	0.0	0.0
2007	0.0	0.0	0.0	0.0	0.0
2008	0.0	0.0	0.0	0.0	0.0
2009	0.0	0.0	0.0	0.0	0.0
2010	0.0	0.0	0.0	0.0	0.0
2011	0.0	0.0	0.0	0.0	0.0
2012	1.2293577981651376	0.4617737003058104	1.3843017329255862	1.0774719673802242	0.7696228338430173
2013	0.5293427230046949	0.3544600938967136	1.414319248826291	2.300469483568075	1.051643192488263
2014	0.0	0.0	0.0	0.0	0.0
2015	0.0	0.0	0.0	0.0	0.0
2016	0.0	0.0	0.0	0.0	0.0
2017	0.17416378316032297	0.6966551326412919	0.0	0.5224913494809689	0.34832756632064593
2018	0.0	0.0	0.0	0.0	0.0
2019	0.0	0.0	0.0	0.0	0.14059590316573556
2020	0.0	0.0	0.0	0.40482573726541554	0.0
2021	0.0	0.0	0.0	0.0	0.0
2022	0.1059322033898305	0.0	0.10663841807909605	0.0	0.0
2023	0.0	0.0	0.0	0.0	0.0
2024	0.0	0.1772300469483568	0.0	0.0	0.0
2025	0.0	0.0	0.0	0.0	0.0
2026	0.0	0.0	0.0	0.0	0.0
2027	0.0	0.0	0.0	0.0	0.0
2028	0.0	0.0	0.0	0.0	0.0
2029	0.0	0.0	0.0	0.0	0.0
2030	0.0	0.0	0.0	0.0	0.0
2031	0.0	0.0	0.0	0.0	0.0
2032	0.0	0.0	0.0	0.0	0.0
2033	0.0	0.4487369985141159	0.0	0.1495789995047053	0.0
2034	0.0	0.0	0.0	0.0	0.0
2035	0.0	0.0	0.0	0.0	0.0
2036	0.0	0.0	0.0	0.0	0.0
2037	0.0	0.0	0.0	0.0	0.0
2038	0.0	0.0	0.0	0.0	0.0
2039	0.0	0.0	0.0	0.0	0.0
2040	0.0	0.0	0.0	0.0	0.0
2041	0.0	0.0	0.0	0.0	0.0
2042	0.07731694828469023	0.0	0.07731694828469023	0.15463389656938045	0.0
2043	0.0	0.0745679012345679	0.0	0.1491358024691358	0.2237037037037037
2044	0.0	0.0	0.0	0.0	0.0
2045	0.0	0.0	0.0	0.0	0.15680166147455868
2046	0.0	0.0	0.0	0.0	0.0
2047	0.0	0.0	0.0	0.0	0.0
2048	0.0	0.0	0.0	0.0	0.0
2049	0.0	0.11732711732711733	0.11732711732711733	0.0	0.0
2050	0.0	0.0	0.0	0.0	0.0
2051	0.0	0.0	0.0	0.0	0.0
2052	0.0	0.5243055555555556	0.0	0.0	0.0
2053	0.0	0.0	0.0	0.0	0.0
2054	0.0	0.0	0.0	0.0	0.0
2055	0.0	0.0	0.0	0.0	0.0
2056	0.0	0.0	0.0	0.0	0.0
2057	0.0	0.0	0.0	0.0	0.0
2058	0.05173004453579993	0.0	0.0	0.0	0.0
2059	0.0	0.0	0.0	0.0	0.0
2060	0.0	0.0	0.0	0.0	0.0
2061	0.0	0.0	0.0	0.0	0.0
2062	0.0	0.0	0.0	0.0	0.0
2063	0.0	0.0	0.0	0.0	0.0
2064	0.0	0.0	0.0	0.0	0.0
2065	0.0	0.0	0.0	0.0	0.0
2066	0.0	0.0	0.0	0.0	0.0
2067	0.0	0.0	0.0	0.0	0.0
2068	0.9814298978644382	0.0	0.0	0.0	0.14020427112349118
2069	0.0	0.0	0.0	0.0	0.0
2070	0.0	0.0	0.0	0.0	0.0
2071	0.0	0.0	0.0	0.0	0.0
2072	0.2558238034731046	0.2558238034731046	0.2558238034731046	0.3197797543413808	0.1279119017365523
2073	0.0	0.0	0.0	0.0	0.0
2074	0.0	0.0	0.0	0.0	0.0
2075	0.0	0.0	0.4793650793650794	0.0	1.1984126984126984
2076	0.0	0.0	0.0	0.0	0.0
2077	0.0	0.0	0.0	0.0	0.1252072968490879
2078	0.0	0.0	0.0	0.0	0.0
2079	0.0	0.3660606060606061	0.0	0.18303030303030304	0.0
2080	0.0	0.0	0.0	0.0	0.0
2081	0.0	0.0	0.0	0.0	0.0
2082	0.0	0.0	0.0	0.0	0.0
2083	0.0	0.0	0.0	0.0	0.0
2084	0.0	0.0	0.0	0.0	0.0
2085	0.0	0.0	0.0	0.0	0.0
2086	0.0	0.0	0.0	0.0	0.0
2087	0.0	0.0	0.0	0.0	0.0
2088	0.0	0.0	0.0	0.0	0.0
2089	0.0	0.0	0.0	0.0	0.0
2090	0.0	0.0	0.0	0.0	0.0
2091	0.0	0.0	0.0	0.0	0.0
2092	0.0	0.0	0.0	0.0	0.0
2093	0.0	0.0	0.0	0.0	0.0
2094	0.0	0.36764705882352944	0.3627450980392157	0.0	0.0
2095	0.0	0.0	0.0	0.0	0.0
2096	0.0	0.0	0.0	0.0	0.0
2097	0.0	0.0	0.0	0.0	0.0
2098	0.0	0.0	0.0	0.0	0.0
2099	0.9089692101740294	0.8072289156626506	1.1111111111111112	1.7108433734939759	1.109103078982597
2100	0.0	0.0	0.0	0.0	0.0
2101	0.0	0.0	0.0	0.0	0.0
2102	0.0	0.0	0.0	0.0	0.0
2103	0.0	0.0	0.4494047619047619	0.8988095238095238	0.0
2104	0.0	0.0	0.0	0.0	0.0
2105	0.0	0.0	0.0	0.1255195344970906	0.0
2106	0.0	0.0	0.0	0.0	0.0
2107	0.0	0.0	0.0	0.0	0.0
2108	0.0	0.0	0.0	0.0	0.0
2109	0.0	0.0	0.0	0.0	0.0
2110	0.0	0.2765567765567766	0.0	0.0	0.0
2111	0.21397379912663755	0.0	0.0	0.2183406113537118	0.0
2112	0.0	0.0	0.0	0.0	0.0
2113	0.4401294498381877	0.0	0.0	0.0	0.0
2114	0.0	0.0	0.815114709851552	0.815114709851552	0.0
2115	0.0	0.0	0.0	0.0	0.0
2116	0.0	0.0	0.0	0.0	0.0
2117	0.0	0.7204301075268817	0.0	0.36081242532855434	0.18040621266427717
2118	0.0	0.0	0.0	0.0	0.0
2119	0.0	0.0	0.0	0.0	0.0
2120	4.724043715846994	1.8565573770491803	5.775956284153006	7.008196721311475	1.650273224043716
2121	0.0	0.0	0.0	6.200483091787439	2.917874396135266
2122	0.0	0.0	0.0	0.0	0.0
2123	0.0	0.0	0.0	0.0	0.0
2124	0.41944444444444445	0.0	0.41944444444444445	0.8388888888888889	0.0
2125	0.0	0.0	0.0	0.0	0.0
2126	0.0	0.0	0.0	0.0	0.0
2127	0.0	0.0	0.0	0.0	0.0
2128	0.0	0.0	0.0	0.0	0.0
2129	0.0	0.0	0.0	0.0	0.0
2130	0.0	0.0	0.0	0.0	0.0
2131	0.0	0.25945017182130586	2.3350515463917527	0.0	0.7783505154639175
2132	0.0	0.0	0.0	0.0	0.0
2133	0.0	0.0	0.0	0.0	0.30879345603271985
2134	0.0	0.2257100149476831	0.4514200298953662	0.33856502242152464	0.0
2135	0.0	0.0	0.0	0.0	0.0
2136	0.4092140921409214	0.4092140921409214	1.6178861788617886	2.861788617886179	0.7560975609756098
2137	0.0	0.36153846153846153	0.0	0.0	0.0
2138	0.0	0.0	0.0	0.0	0.0
2139	1.4803921568627452	0.4441176470588235	2.0725490196078433	1.6284313725490196	1.3215686274509804
2140	0.0	0.0	0.0	0.35697399527186763	0.0
2141	0.0	0.0	0.0	0.0	0.0
2142	0.0	0.0	0.0	0.0	0.0
2143	0.0	0.0	0.0	0.0	0.0
2144	0.0	0.0	0.0	0.0	0.0
2145	0.0	0.0	0.0	0.0	0.0
2146	0.0	0.0	0.0	0.0	0.0
2147	0.0	0.0	0.0	0.0	0.0
2148	0.0	0.0	0.0	0.0	0.0
2149	0.0	0.0	0.0	0.0	0.0
2150	0.0	0.0	0.0	0.0	0.0
2151	0.0	0.0	0.0	0.0	0.0
2152	0.0	0.0	0.0	0.0	0.0
2153	0.0	0.0	0.0	0.0	0.0
2154	0.0	0.0	0.12366912366912367	0.0	0.0
2155	0.0	0.0	0.0	0.0	0.0
2156	0.0	0.0	0.0	0.0	0.0
2157	0.0	0.0	0.0	0.0	0.0
2158	0.0	0.0	0.0	0.0	0.0
2159	0.0	0.0	0.0	0.0	0.0
2160	0.04173576561636263	0.08347153123272526	0.0	0.04173576561636263	0.12437810945273632
2161	0.0	0.0	0.0	0.0	0.0
2162	0.0	0.0	0.0	0.0	0.0
2163	0.0	0.0	0.0	0.0	0.0
2164	0.43997668997669	1.143939393939394	1.4073426573426573	2.287878787878788	0.703962703962704
2165	0.0	0.0	0.0	0.0	0.0
2166	2.99290780141844	1.8553191489361702	1.8534278959810875	1.8562647754137116	2.354609929078014
2167	0.0	0.0	0.0	0.0	0.0
2168	0.0	0.0	0.0	0.0	0.0
2169	0.0	0.0	0.0	0.0	0.0
2170	0.0	0.0	0.0	0.0	0.0
2171	0.0	0.09869281045751634	0.0	0.0	0.0
2172	0.0	0.0	0.0	0.0	0.0
2173	0.31262939958592134	0.0	0.20841959972394755	0.20841959972394755	0.31262939958592134
2174	0.0	0.0	0.0	0.0	0.0
2175	0.0	0.0	0.0	0.0	0.0
2176	0.0	0.0	0.0	0.0	0.0
2177	0.0	0.10314207650273224	0.0	0.0	0.0
2178	0.0	0.0	0.0	0.0	0.0
2179	0.0	0.0	0.4934640522875817	0.0	0.0
2180	0.0	0.0	0.0	0.0	0.0
2181	0.0	0.0	0.0	0.0	0.0
2182	0.0	0.0	0.0	0.0	0.0
2183	0.0	0.0	0.0	0.0	0.0
2184	0.0	0.0	0.0	0.0	0.0
2185	0.0	0.0	0.0	0.0	0.0
2186	0.0	0.0	0.0	0.0	0.0
2187	0.0	0.0	0.0	0.0	0.0
2188	0.0	0.0	0.0	0.0	0.0
2189	0.0	0.0	0.0	0.0	0.0
2190	0.0	0.0	0.0	0.0	0.0
2191	0.0	0.0	0.0	0.0	0.0
2192	0.0	0.0	0.0	0.0	0.0
2193	0.0	0.0	0.0	0.0	0.0
2194	0.0	0.0	0.0	0.0	0.0
2195	0.0	0.0	0.0	0.0	0.0
2196	0.0	0.0	0.0	0.0	0.0
2197	0.0	0.0	0.0	0.0	0.0
2198	0.0	0.0	0.0	0.0	0.0
2199	0.0	0.0	0.0	0.0	0.0
2200	0.0	0.0	0.0	0.0	0.0
2201	0.33796296296296297	0.34953703703703703	0.34953703703703703	0.17476851851851852	0.6990740740740741
2202	0.0	0.0	0.0	0.0	0.0
2203	0.0	0.0	0.0	0.0	0.0
2204	0.0	0.0	0.0	0.0	0.0
2205	0.0	0.0	0.0	0.0	0.0
2206	0.0	0.0	0.0	0.0	0.0
2207	0.0	0.0	0.0	0.0	0.0
2208	0.0	0.0	0.0	0.0	0.0
2209	0.0	0.0	0.0	0.0	0.0
2210	0.0	0.0	0.0	0.0	0.0
2211	0.0	0.0	0.0	0.0	0.0
2212	0.0	0.0	0.0	0.0	0.0
2213	0.0	0.0	0.0	0.0	0.0
2214	0.0	0.0	0.0	0.0	0.0
2215	0.0	0.0	0.0	0.0	0.0
2216	0.0	0.0	0.0	0.0	0.0
2217	0.0	0.0	0.0	0.0	0.0
2218	0.0	0.0	0.0	0.0	0.0
2219	0.0	0.0	0.0	0.0	0.0
2220	0.0	0.0	0.0	0.0	0.0
2221	0.0	0.0	0.0	0.0	0.0
2222	0.0	0.0	0.0	0.0	0.0
2223	0.0	0.0	0.0	0.0	0.0
2224	0.0	0.0	0.0	0.0	0.0
2225	0.0	0.0	0.0	0.0	0.0
2226	0.0	0.371007371007371	0.8656838656838657	0.6183456183456183	0.6183456183456183
2227	0.0	0.0	0.0	0.0	0.0
2228	0.6836445953593662	0.0	1.0254668930390491	0.3418222976796831	0.6836445953593662
2229	0.0	0.0	0.0	0.0	0.0
2230	0.0	0.0	0.0	0.0	0.0
2231	0.0	0.0	0.0	0.0	0.0
2232	0.0	0.0	0.0	0.0	0.0
2233	0.0	0.0	0.0	0.0	0.0
2234	1.6027007818052594	1.6098081023454158	1.394456289978678	2.250177683013504	2.464818763326226
2235	0.0	0.0	0.0	0.09184914841849148	0.0
2236	0.0	0.0	0.0	0.0	0.0
2237	0.0	0.0	0.0	0.0	0.0
2238	0.0	0.0	0.0	0.0	0.0
2239	0.0	0.0	0.3205944798301486	0.3205944798301486	0.0
2240	0.0	0.0	0.0	0.0	0.0
2241	0.0	0.0	0.0	0.0	0.0
2242	0.0	0.0	0.0	0.0	0.0
2243	0.0	0.0	0.0	0.0	0.0
2244	0.0	0.0	0.0	0.0	0.0
2245	0.0	0.0	0.0	0.0	0.0
2246	0.0	0.0	0.0	0.0	0.0
2247	0.0	0.0	0.0	0.0	0.0
2248	0.0	0.0	0.0	0.0	0.0
2249	0.06436487638533675	0.0	0.0	0.0	0.0
2250	0.0	0.0	0.0	0.0	0.0
2251	0.0	0.0	0.0	0.0	0.0
2252	0.0	0.0	0.0	0.0	0.0
2253	0.0	0.0	0.0	0.0	0.0
2254	0.0	0.0	0.0	0.0	0.0
2255	0.0	0.0	0.0	0.0	0.0
2256	0.0	0.0	0.0	0.0	0.0
2257	0.0	0.0	0.0	0.0	0.0
2258	0.0	0.0	0.0	0.0	0.0
2259	0.0	0.0	0.0	0.0	0.0
2260	0.0	0.0	0.0	0.19284802043422733	0.0
2261	0.0	0.0	0.0	0.5857699805068226	0.0
2262	0.0	0.0	0.0	0.0	0.0
2263	0.0	0.0	0.0	0.0	0.0
2264	0.4617737003058104	0.0	1.6697247706422018	1.146788990825688	0.7767584097859327
2265	0.0	0.0	0.0	0.0	0.0
2266	0.0	0.0	0.0	0.0	0.0
2267	0.0	0.0	0.0	0.0	0.0
2268	0.0	0.0	0.0	0.0	0.0
2269	0.0	0.0	0.0	0.0	0.0
2270	0.0	0.0	0.0	0.0	0.0
2271	0.0	0.06198686371100164	0.37192118226600984	1.1141215106732347	0.3715106732348112
2272	0.0	0.0	0.0	0.0	0.0
2273	0.0	0.0	0.0	0.0	0.0
2274	0.0	0.0	0.0	0.0	0.0
2275	0.0	0.0	0.0	0.0	0.0
2276	0.0	0.0	0.0	0.0	0.0
2277	0.0	0.0	0.0	0.0	0.0
2278	0.0	0.0	0.0	0.0	0.0
2279	0.0	0.0	0.0	0.0	0.0
2280	0.0	0.0	0.0	0.0	0.0
2281	0.1634199134199134	0.0	0.0	0.0	0.0
2282	0.0	0.0	0.0	0.0	0.0
2283	0.0	0.0	0.0	0.0	0.0
2284	0.0	0.0	0.0	0.0	0.0
2285	0.0	0.0	0.0	0.0	0.0
2286	0.0	0.0	0.0	0.0	0.0
2287	0.0	0.0	0.0	0.0	0.0
2288	0.0	0.0	0.0	0.18604651162790697	0.0
2289	0.0	0.0	0.0	0.0	0.0
2290	0.0	0.0	0.0	0.0	0.0
2291	0.0	0.0	0.0	0.0	0.0
2292	0.15978835978835979	0.0	0.31957671957671957	0.4793650793650794	1.1185185185185185
2293	0.0	0.0	0.0	0.3145833333333333	0.10486111111111111
2294	0.0	0.0	0.0	0.0	0.0
2295	0.0	0.0	0.0	0.0	0.0
2296	0.0	0.0	0.0	0.0	0.08053333333333333
2297	0.0	0.0	0.0	0.0	0.0
2298	0.0	0.0	0.0	0.0	0.0
2299	0.0	0.0	0.0	0.0	0.0
2300	0.0	0.0	0.0	0.0	0.0
2301	0.0	0.0	0.0	0.0	0.0
2302	0.0	0.0	0.0	0.0	0.0
2303	0.0	0.0	0.0	0.0	0.0
2304	0.0	0.0	0.0	0.0	0.0
2305	0.0	0.0	0.0	0.0	0.0
2306	0.0	0.0	0.0	0.0	0.0
2307	0.0	0.0	0.0	0.0	0.0
2308	0.0	0.0	0.0	0.0	0.0
2309	0.0	0.0	0.0	0.18138138138138138	0.0
2310	0.0	0.0	0.0	0.0	0.0
2311	0.0	0.0	0.0	0.0	0.0
2312	0.0	0.0	0.0	0.0	0.0
2313	0.0	0.0	0.0	0.0	0.0
2314	0.0	0.0	0.0	0.0	0.0
2315	0.0	0.0	0.0	0.0	0.0
2316	0.0	0.0	0.0	0.0	0.0
2317	0.211484593837535	0.0	0.634453781512605	0.634453781512605	0.0
2318	0.0	0.0	0.0	0.0	0.0
2319	0.0	0.0	0.0	0.0	0.0
2320	0.0	0.0	0.0	0.0	0.0
2321	0.0	0.0	0.0	0.0	0.0
2322	0.7670250896057348	0.0	0.5197132616487455	0.0	0.0
2323	0.0	0.0	0.0	0.0	0.0
2324	0.0	0.0	0.0	0.0	0.0
2325	0.0	0.0	0.0	0.0	0.0
2326	0.0	0.0	0.0	0.0	0.0
2327	0.0	0.0	0.0	0.0	0.0
2328	0.0	0.0	0.0	0.0	0.0
2329	0.0	0.0	0.0	0.0	0.0
2330	0.0	0.05058626465661641	0.04824120603015075	0.10117252931323283	0.0
2331	0.0	0.0	0.0	0.0	0.0
2332	0.0	0.0	0.0	0.12041467304625199	0.0
2333	0.0	0.0	0.0	0.15206445115810674	0.0
2334	0.0	0.0	0.0	0.0	0.0
2335	0.0	0.0	0.0	0.3511627906976744	0.0
2336	0.0	0.0	0.0	0.0	0.0
2337	0.0	0.0	0.0	0.0	0.0
2338	0.0	0.0	0.0	0.0	0.0
2339	0.0	0.0	0.0	0.0	0.0
2340	0.0	0.0	0.0	0.0	0.0
2341	0.0	0.0	0.0	0.0	0.0
2342	0.0	0.0	0.0	0.0	0.0
2343	0.0	0.0	0.0	0.0	0.0
2344	0.0	0.0	0.0	0.0	0.0
2345	0.0	0.0	0.0	0.0	0.0
2346	0.0	0.0	0.0	0.0	0.0
2347	0.0	0.0	0.0	0.0	0.0
2348	0.2996031746031746	0.0	0.0	0.0	0.0
2349	0.0	0.0	0.0	0.0	0.0
2350	0.0	0.0	0.0	0.0	0.0
2351	0.0	0.0	0.0	0.0	0.0
2352	0.0	0.0	0.0	0.0	0.0
2353	0.0	0.0	0.0	0.0	0.0
2354	0.0	0.0	0.0	0.0	0.0
