gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
1898	0.0	0.0	0.0	0.0	0.0
1899	0.0	0.0	0.0	0.0	0.0
1900	0.0	0.0	0.0	0.0	0.0
1901	0.0	0.0	0.0	0.0	0.0
1902	0.0	0.0	0.0	0.0	0.0
1903	0.0	0.0	0.0	0.0	0.0
1904	0.0	0.0	0.0	0.0	0.0
1905	0.0	0.0	0.0	0.0	0.0
1906	0.0	0.0	0.0	0.0	0.0
1907	0.0	0.0	0.0	0.0	0.0
1908	0.0	0.0	0.0	0.0	0.0
1909	0.0	0.2431561996779388	0.0	0.0	0.0
1910	0.0	0.0	0.0	0.0	0.0
1911	0.0	0.0	0.0	0.0	0.0
1912	0.0	0.0	0.0	0.0	0.0
1913	0.0	0.0	0.0	0.0	0.0
1914	0.0	0.0	0.0	0.0	0.0
1915	0.0	0.0	0.0	0.0	0.0
1916	0.0	0.0	0.0	0.0	0.0
1917	0.0	0.0	0.0	0.0	0.0
1918	0.0	0.0	0.0	0.0	0.0
1919	0.0	0.0	0.0	0.0	0.0
1920	0.0	0.0	0.0	0.0	0.0
1921	0.0	0.0	0.0	0.0	0.0
1922	0.0	0.0	0.0	0.0	0.0
1923	0.0	0.0	0.0	0.0	0.0
1924	0.0	0.0	0.0	0.0	0.0
1925	0.0	0.0	0.0	0.0	0.0
1926	0.0	0.0	0.0	0.0	0.0
1927	0.0	0.0	0.0	0.0	0.0
1928	0.0	0.0	0.0	0.0	0.0
1929	0.0	0.0	0.0	0.0	0.0
1930	0.0	0.0	0.0	0.0	0.09869281045751634
1931	0.16135265700483092	0.48695652173913045	0.15555555555555556	0.34879227053140094	0.6193236714975845
1932	0.0	0.0	0.0	0.0	0.0
1933	0.0	0.0	0.0	0.0	0.0
1934	0.0	0.0	0.0	0.0	0.0
1935	0.13640469738030714	0.13640469738030714	0.0	0.13640469738030714	0.13550135501355012
1936	0.0	0.0	0.0	0.0	0.0
1937	0.0	0.0	0.0	0.0	0.0
1938	0.0	0.0	0.0	0.0	0.0
1939	0.0	0.0	0.0	0.0	0.0
1940	0.3196457326892109	0.2431561996779388	0.12560386473429952	0.1280193236714976	0.5281803542673108
1941	0.0	0.0	0.0	0.0	0.0
1942	0.0	0.0	0.0	0.0	0.0
1943	0.0	0.0	0.0	0.0	0.0
1944	0.0	0.0	0.0	0.0	0.0
1945	0.0	0.0	0.1398148148148148	0.0	0.0
1946	0.0	0.0	0.0	0.0	0.0
1947	0.0	0.0	0.0	0.0	0.0
1948	0.0	0.0	0.0	0.0	0.0
1949	0.0	0.0	0.0	0.0	0.0
1950	0.0	0.0	0.0	0.0	0.0
1951	0.0	0.0	0.0	0.0	0.0
1952	0.0	0.0	0.0	0.0	0.0
1953	0.0	0.0	0.0	0.0	0.0
1954	0.0	0.0	0.0	0.0	0.0
1955	0.0	0.0	0.0	0.0	0.0
1956	0.0	0.0	0.0	0.0	0.0
1957	0.0	0.0	0.08697696285848613	0.0	0.0
1958	0.0	0.0	0.0	0.0	0.0
1959	0.0	0.0	0.0	0.0	0.0
1960	0.0	0.0	0.0	0.0	0.0
1961	0.0	0.10272108843537416	0.0	0.0	0.0
1962	0.0	0.0	0.0	0.0	0.0
1963	0.0	0.0	0.0	0.0	0.0
1964	0.0	0.0	0.0	0.0	0.0
1965	0.0	0.0	0.0	0.0	0.0
1966	0.0	0.0	0.0	0.0	0.0
1967	0.0	0.0	0.0	0.0	0.0
1968	0.0	0.0	0.0	0.0	0.0
1969	0.0	0.0	0.0	0.0	0.0
1970	0.1477162293488824	0.282798833819242	0.0	0.1467444120505345	0.1467444120505345
1971	0.0	0.0	0.0	0.0	0.0
1972	0.0	0.0	0.0	0.0	0.0
1973	0.0	0.0	0.0	0.0	0.0
1974	0.0	0.0	0.0	0.0	0.0
1975	0.0	0.0	0.0	0.0	0.0
1976	0.0	0.0	0.0	0.16236559139784945	0.0
1977	0.0	0.0	0.0	0.0573018991486575	0.06941715782580223
1978	0.0	0.0	0.0	0.0	0.0
1979	0.0	0.0	0.0	0.0	0.0
1980	0.0	0.0	0.0	0.0	0.0
1981	0.0	0.0	0.0	0.0	0.0
1982	0.0	0.0	0.0	0.0	0.0
1983	0.0	0.0	0.0	0.0	0.0
1984	0.0	0.0	0.0	0.0	0.0
1985	0.16403508771929826	0.0	0.0	0.0	0.0
1986	0.0	0.0	0.0	0.0	0.0
1987	0.0	0.0	0.0	0.0	0.0
1988	0.0	0.0	0.0	0.0	0.0
1989	0.0	0.0	0.0	0.0	0.0
1990	0.0	0.0	0.0	0.0	0.0
1991	0.0	0.0	0.0	0.0	0.0
1992	0.0	0.0	0.0	0.0	0.0
1993	0.0	0.0	0.0	0.0	0.0
1994	0.0	0.0	0.0	0.0	0.0
1995	0.0	0.0	0.0	0.16777777777777778	0.16777777777777778
1996	0.0	0.0	0.0	0.0	0.0
1997	0.0	0.0	0.0	0.0	0.0
1998	0.0	0.0	0.0	0.0	0.0
1999	0.0	0.0	0.0	0.0	0.0
2000	0.0	0.0	0.0	0.0	0.0
2001	0.0	0.0	0.0	0.0	0.0
2002	0.0	0.0	0.0	0.0	0.0
2003	0.0	0.0	0.0	0.0	0.0
2004	0.0	0.0	0.0	0.0	0.0
2005	0.0	0.0	0.0	0.0	0.0
2006	0.0	0.0	0.0	0.0	0.0
2007	0.0	0.0	0.0	0.0	0.0
2008	0.0	0.0	0.0	0.0	0.0
2009	0.0	0.0	0.0	0.0	0.0
2010	0.0	0.0	0.0	0.0	0.0
2011	0.0	0.0	0.0	0.0	0.0
2012	0.1967380224260958	0.0	0.0	0.19164118246687054	0.0
2013	0.25586854460093894	0.0	0.1772300469483568	0.0	0.2992957746478873
2014	0.0	0.0	0.0	0.0	0.0
2015	0.0	0.0	0.0	0.0	0.0
2016	0.0	0.0	0.0	0.0	0.0
2017	0.0	0.0	0.0	0.0	0.17416378316032297
2018	0.0	0.0	0.0	0.0	0.0
2019	0.0	0.0	0.0	0.0	0.0
2020	0.0	0.0	0.0	0.0	0.0
2021	0.0	0.0	0.0	0.0	0.0
2022	0.10663841807909605	0.0	0.0	0.0	0.0
2023	0.0	0.0	0.0	0.0	0.0
2024	0.0	0.0	0.0	0.0	0.0
2025	0.0	0.0	0.0	0.0	0.0
2026	0.0	0.0	0.0	0.0	0.0
2027	0.0	0.0	0.0	0.0	0.0
2028	0.0	0.0	0.0	0.0	0.0
2029	0.0	0.0	0.0	0.0	0.0
2030	0.0	0.0	0.0	0.0	0.0
2031	0.0	0.0	0.0	0.0	0.0
2032	0.2107756068679692	0.0	0.08762581409117821	0.0	0.0
2033	0.07974244675581971	0.0	0.07478949975235265	0.23229321446260526	0.07478949975235265
2034	0.1644880174291939	0.0	0.0	0.0	0.0
2035	0.0	0.0	0.0	0.0	0.0
2036	0.0	0.0	0.0	0.0	0.0
2037	0.0	0.0	0.0	0.0	0.0
2038	0.0	0.0	0.0	0.0	0.0
2039	0.0	0.0	0.0	0.0	0.0
2040	0.0	0.0	0.0	0.0	0.0
2041	0.0	0.0	0.0	0.0	0.0
2042	0.0	0.07578084997439836	0.0	0.0	0.11469534050179211
2043	0.0	0.0	0.0	0.0	0.0
2044	0.0	0.0	0.0	0.0	0.0
2045	0.0	0.0	0.0	0.0	0.0
2046	0.0	0.0	0.0	0.0	0.0
2047	0.0	0.0	0.0	0.0	0.0
2048	0.0	0.0	0.0	0.0	0.0
2049	0.0	0.0	0.0	0.0	0.0
2050	0.0	0.0	0.0	0.0	0.0
2051	0.0	0.0	0.0	0.0	0.0
2052	0.0	0.0	0.0	0.0	0.0
2053	0.0	0.0	0.0	0.0	0.0
2054	0.0	0.0	0.0	0.0	0.0
2055	0.0	0.0	0.0	0.0	0.0
2056	0.0	0.0	0.0	0.0	0.0
2057	0.0	0.0	0.0	0.0	0.0
2058	0.0	0.0	0.0	0.0	0.0
2059	0.0	0.0	0.0	0.0	0.11651234567901235
2060	0.0	0.0	0.0	0.0	0.0
2061	0.0	0.0	0.0	0.0	0.0
2062	0.0	0.0	0.0	0.0	0.0
2063	0.0	0.0	0.0	0.0	0.0
2064	0.0	0.0	0.0	0.0	0.0
2065	0.0	0.0	0.0	0.0	0.0
2066	0.0	0.0	0.0	0.0	0.0
2067	0.0	0.0	0.0	0.0	0.0
2068	0.0	0.1606313834726091	0.0	0.0	0.15134633240482823
2069	0.0	0.0	0.0	0.0	0.0
2070	0.0	0.0	0.0	0.0	0.0
2071	0.0	0.0	0.0	0.0	0.0
2072	0.0	0.0	0.0	0.0	0.0
2073	0.0	0.0	0.0	0.0	0.0
2074	0.0	0.0	0.0	0.0	0.0
2075	0.0	0.2396825396825397	0.0	0.2920634920634921	0.2396825396825397
2076	0.0	0.0	0.0	0.0	0.0
2077	0.0	0.0	0.0	0.0	0.0
2078	0.0	0.0	0.0	0.0	0.0
2079	0.0	0.0	0.0	0.0	0.18303030303030304
2080	0.0	0.0	0.0	0.16132478632478633	0.0
2081	0.0	0.0	0.0	0.0	0.0
2082	0.0	0.0	0.0	0.0	0.0
2083	0.0	0.0	0.0	0.0	0.0
2084	0.0	0.0	0.0	0.0	0.0
2085	0.0	0.0	0.0	0.0	0.0
2086	0.0	0.0	0.0	0.0	0.0
2087	0.0	0.0	0.0	0.0	0.0
2088	0.0	0.0	0.0	0.0	0.0
2089	0.0	0.0	0.0	0.0	0.0
2090	0.0	0.0	0.0	0.0	0.0
2091	0.0	0.0	0.0	0.0	0.0
2092	0.0	0.0	0.0	0.12560386473429952	0.0
2093	0.0	0.0	0.0	0.0	0.0
2094	0.0	0.0	0.0	0.0	0.0
2095	0.0	0.0	0.0	0.0	0.0
2096	0.0	0.0	0.0	0.0	0.0
2097	0.0	0.0	0.0	0.0	0.0
2098	0.0	0.0	0.0	0.0	0.0
2099	0.10107095046854082	0.1037483266398929	0.0	0.0	0.20214190093708165
2100	0.0	0.0	0.0	0.0	0.0
2101	0.0	0.0	0.0	0.0	0.0
2102	0.0	0.0	0.0	0.0	0.0
2103	0.1498015873015873	0.1498015873015873	0.1498015873015873	0.1498015873015873	0.24305555555555555
2104	0.0	0.0	0.0	0.0	0.0
2105	0.0	0.0	0.0	0.0	0.0
2106	0.14548802946593	0.0	0.0	0.0	0.0
2107	0.0	0.0	0.0	0.0	0.0
2108	0.0	0.0	0.0	0.0	0.0
2109	0.0	0.0	0.0	0.0	0.0
2110	0.2765567765567766	0.0	0.2765567765567766	0.0	0.2765567765567766
2111	0.0	0.0	0.0	0.2197962154294032	0.0
2112	0.0	0.0	0.0	0.0	0.0
2113	0.0	0.0	0.0	0.0	0.0
2114	0.22807017543859648	0.0	0.0	0.31983805668016196	0.0
2115	0.0	0.0	0.0	0.0	0.0
2116	0.0	0.0	0.0	0.0	0.0
2117	0.0	0.0	0.0	0.0	0.0
2118	0.0	0.0	0.0	0.0	0.0
2119	0.0	0.0	0.0	0.3932291666666667	0.0
2120	0.0	0.22131147540983606	0.0	0.0	0.2062841530054645
2121	0.0	0.0	0.0	0.6594202898550725	0.3647342995169082
2122	0.0	0.0	0.0	0.0	0.0
2123	0.0	0.0	0.0	0.0	0.0
2124	0.0	0.0	0.0	0.0	0.0
2125	0.0	0.0	0.0	0.0	0.0
2126	0.26631393298059963	0.26631393298059963	0.26631393298059963	0.0	0.0
2127	0.0	0.0	0.0	0.0	0.0
2128	0.0	0.0	0.0	0.0	0.0
2129	0.0	0.0	0.0	0.0	0.0
2130	0.0	0.0	0.0	0.0	0.0
2131	0.0	0.0	0.0	0.25945017182130586	0.41924398625429554
2132	0.0	0.0	0.0	0.0	0.0
2133	0.0	0.0	0.0	0.0	0.0
2134	0.2257100149476831	0.11285500747384156	0.0	0.0	0.0
2135	0.0	0.0	0.0	0.0	0.0
2136	0.0	0.0	0.0	0.5284552845528455	0.5636856368563685
2137	0.0	0.0	0.0	0.0	0.0
2138	0.0	0.0	0.0	0.0	0.0
2139	0.18823529411764706	0.1588235294117647	0.0	0.1480392156862745	0.1480392156862745
2140	0.0	0.0	0.0	0.0	0.0
2141	0.0	0.0	0.0	0.0	0.0
2142	0.0	0.0	0.0	0.0	0.0
2143	0.0	0.0	0.0	0.0	0.0
2144	0.0	0.0	0.0	0.0	0.0
2145	0.0	0.0	0.0	0.0	0.0
2146	0.0	0.0	0.0	0.0	0.0
2147	0.0	0.0	0.0	0.0	0.0
2148	0.0	0.0	0.0	0.0	0.0
2149	0.0	0.0	0.0	0.0	0.0
2150	0.0	0.0	0.0	0.0	0.0
2151	0.0	0.0	0.0	0.0	0.0
2152	0.0	0.0	0.0	0.0	0.0
2153	0.0	0.0	0.0	0.0	0.0
2154	0.0	0.0	0.0	0.0	0.0
2155	0.0	0.0	0.0	0.0	0.0
2156	0.0	0.0	0.0	0.0	0.0
2157	0.0	0.0	0.0	0.0	0.0
2158	0.0	0.0	0.0	0.0	0.0
2159	0.0	0.0	0.0	0.0	0.0
2160	0.0	0.0	0.04477611940298507	0.04256495301271421	0.05583195135433942
2161	0.0	0.0	0.0	0.0	0.0
2162	0.0	0.0	0.0	0.0	0.0
2163	0.0	0.0	0.0	0.0	0.0
2164	0.21853146853146854	0.28146853146853146	0.087995337995338	0.20396270396270397	0.4353146853146853
2165	0.0	0.0	0.0	0.0	0.0
2166	0.22695035460992907	0.27801418439716313	0.10780141843971631	0.17304964539007092	0.3867612293144208
2167	0.0	0.0	0.0	0.0	0.0
2168	0.0	0.0	0.0	0.0	0.0
2169	0.0	0.0	0.0	0.0	0.0
2170	0.0	0.0	0.0	0.0	0.0
2171	0.0	0.0	0.0	0.0	0.0
2172	0.0	0.0	0.0	0.0	0.0
2173	0.10420979986197378	0.0	0.0	0.0	0.0
2174	0.0	0.0	0.0	0.0	0.0
2175	0.0	0.0	0.0	0.0	0.0
2176	0.0	0.0	0.0	0.0	0.0
2177	0.0	0.0	0.0	0.0	0.0
2178	0.0	0.0	0.0	0.0	0.0
2179	0.0	0.0	0.0	0.0	0.0
2180	0.0	0.0	0.0	0.0	0.0
2181	0.0	0.0	0.0	0.0	0.0
2182	0.0	0.0	0.0	0.0	0.0
2183	0.0	0.0	0.0	0.0	0.0
2184	0.0	0.0	0.0	0.0	0.0
2185	0.0	0.0	0.0	0.0	0.0
2186	0.0	0.0	0.0	0.0	0.0
2187	0.0	0.0	0.0	0.0	0.0
2188	0.0	0.0	0.0	0.0	0.0
2189	0.0	0.0	0.0	0.0	0.0
2190	0.0	0.0	0.0	0.0	0.0
2191	0.0	0.0	0.0	0.0	0.0
2192	0.0	0.0	0.0	0.0	0.0
2193	0.0	0.0	0.0	0.0	0.0
2194	0.0	0.0	0.0	0.0	0.0
2195	0.0	0.0	0.0	0.0	0.0
2196	0.0	0.0	0.0	0.0	0.0
2197	0.0	0.0	0.0	0.0	0.0
2198	0.0	0.0	0.0	0.0	0.0
2199	0.0	0.0	0.0	0.0	0.0
2200	0.0	0.0	0.0	0.0	0.0
2201	0.0	0.17476851851851852	0.17476851851851852	0.0	0.0
2202	0.0	0.0	0.0	0.0	0.0
2203	0.0	0.0	0.0	0.0	0.0
2204	0.0	0.0	0.0	0.0	0.0
2205	0.0	0.0	0.0	0.0	0.0
2206	0.0	0.0	0.0	0.0	0.0
2207	0.0	0.0	0.0	0.0	0.0
2208	0.0	0.0	0.0	0.0	0.0
2209	0.0	0.0	0.0	0.0	0.0
2210	0.0	0.0	0.0	0.0	0.0
2211	0.0	0.0	0.0	0.0	0.0
2212	0.0	0.0	0.0	0.0	0.0
2213	0.0	0.0	0.0	0.0	0.0
2214	0.0	0.0	0.0	0.0	0.0
2215	0.0	0.0	0.0	0.0	0.0
2216	0.0	0.0	0.0	0.0	0.0
2217	0.0	0.0	0.0	0.0	0.0
2218	0.0	0.0	0.0	0.0	0.0
2219	0.0	0.0	0.0	0.0	0.0
2220	0.0	0.0	0.0	0.0	0.0
2221	0.0	0.0	0.0	0.0	0.0
2222	0.0	0.0	0.0	0.0	0.0
2223	0.0	0.0	0.0	0.0	0.0
2224	0.0	0.0	0.0	0.0	0.0
2225	0.0	0.0	0.0	0.0	0.0
2226	0.0	0.15397215397215397	0.0	0.12366912366912367	0.0
2227	0.0	0.0	0.0	0.0	0.0
2228	0.08545557441992077	0.11262026032823995	0.08375778155065082	0.10865874363327674	0.08545557441992077
2229	0.0	0.0	0.0	0.0	0.0
2230	0.0	0.0	0.0	0.0	0.0
2231	0.0	0.0	0.0	0.0	0.0
2232	0.0	0.0	0.0	0.0	0.0
2233	0.0	0.0	0.0	0.0	0.0
2234	0.31201137171286425	0.4072494669509595	0.3759772565742715	0.24164889836531628	0.5557924662402275
2235	0.0	0.0	0.0	0.0	0.0
2236	0.0	0.0	0.0	0.0	0.0
2237	0.0	0.0	0.0	0.0	0.0
2238	0.0	0.0	0.0	0.0	0.0
2239	0.1592356687898089	0.0	0.0	0.0	0.1602972399150743
2240	0.0	0.0	0.0	0.0	0.0
2241	0.0	0.0	0.0	0.0	0.0
2242	0.0	0.0	0.0	0.0	0.0
2243	0.0	0.0	0.0	0.0	0.0
2244	0.0	0.0	0.0	0.0	0.0
2245	0.0	0.0	0.0	0.0	0.0
2246	0.0	0.0	0.0	0.0	0.0
2247	0.0	0.0	0.0	0.0	0.0
2248	0.0	0.0	0.0	0.0	0.0
2249	0.0	0.0	0.0	0.06436487638533675	0.0
2250	0.0	0.0	0.0	0.0	0.0
2251	0.0	0.0	0.0	0.0	0.0
2252	0.0	0.0	0.0	0.0	0.0
2253	0.0	0.0	0.0	0.0	0.0
2254	0.0	0.0	0.0	0.0	0.0
2255	0.0	0.0	0.0	0.0	0.0
2256	0.0	0.0	0.0	0.0	0.0
2257	0.0	0.0	0.0	0.0	0.0
2258	0.203778677462888	0.0	0.0	0.0	0.0
2259	0.13285024154589373	0.0	0.0	0.0	0.0
2260	0.0	0.0	0.0	0.0	0.0
2261	0.0	0.0	0.0	0.0	0.17738791423001948
2262	0.0	0.0	0.0	0.0	0.0
2263	0.0	0.0	0.0	0.0	0.0
2264	0.45565749235474007	0.0	0.41590214067278286	0.0	0.39143730886850153
2265	0.0	0.0	0.0	0.0	0.0
2266	0.0	0.0	0.0	0.0	0.0
2267	0.0	0.0	0.0	0.0	0.0
2268	0.0	0.0	0.0	0.0	0.0
2269	0.0	0.0	0.0	0.0	0.0
2270	0.0	0.0	0.0	0.0	0.0
2271	0.0	0.0	0.0	0.06198686371100164	0.08620689655172414
2272	0.0	0.0	0.0	0.0	0.0
2273	0.0	0.0	0.0	0.0	0.0
2274	0.0	0.0	0.0	0.0	0.0
2275	0.0	0.0	0.0	0.0	0.0
2276	0.0	0.0	0.0	0.0	0.0
2277	0.0	0.0	0.0	0.0	0.0
2278	0.0	0.0	0.0	0.0	0.0
2279	0.0	0.0	0.0	0.0	0.0
2280	0.0	0.0	0.0	0.0	0.0
2281	0.0	0.0	0.0	0.0	0.0
2282	0.0	0.0	0.0	0.0	0.0
2283	0.0	0.0	0.0	0.0	0.0
2284	0.0	0.0	0.0	0.0	0.0
2285	0.0	0.0	0.0	0.0	0.0
2286	0.0	0.0	0.0	0.0	0.0
2287	0.0	0.0	0.0	0.0	0.0
2288	0.0	0.0	0.0	0.0	0.28940568475452194
2289	0.0	0.0	0.0	0.0	0.0
2290	0.0	0.0	0.0	0.0	0.0
2291	0.0	0.0	0.0	0.0	0.0
2292	0.0	0.15978835978835979	0.0	0.0	0.15978835978835979
2293	0.0	0.0	0.0	0.0	0.0
2294	0.0	0.0	0.0	0.0	0.0
2295	0.0	0.0	0.0	0.0	0.0
2296	0.0	0.0	0.0	0.0	0.0
2297	0.0	0.0	0.0	0.0	0.0
2298	0.0	0.0	0.0	0.0	0.0
2299	0.0	0.0	0.0	0.0	0.0
2300	0.0	0.0	0.0	0.0	0.0
2301	0.0	0.0	0.0	0.0	0.0
2302	0.0	0.0	0.0	0.0	0.0
2303	0.0	0.0	0.0	0.0	0.0
2304	0.0	0.0	0.0	0.0	0.0
2305	0.0	0.0	0.0	0.0	0.0
2306	0.0	0.0	0.0	0.0	0.0
2307	0.0	0.0	0.0	0.0	0.0
2308	0.0	0.0	0.0	0.0	0.0
2309	0.0	0.0	0.0	0.0	0.0
2310	0.0	0.0	0.0	0.0	0.0
2311	0.0	0.0	0.0	0.0	0.0
2312	0.0	0.0	0.0	0.0	0.0
2313	0.0	0.0	0.0	0.0	0.0
2314	0.0	0.0	0.0	0.0	0.0
2315	0.0	0.0	0.0	0.0	0.0
2316	0.0	0.0	0.0	0.0	0.0
2317	0.21708683473389356	0.0	0.3123249299719888	0.21568627450980393	0.24649859943977592
2318	0.0	0.0	0.0	0.0	0.0
2319	0.0	0.0	0.0	0.0	0.0
2320	0.0	0.0	0.0	0.0	0.0
2321	0.0	0.0	0.0	0.0	0.0
2322	0.4157706093189964	0.3978494623655914	0.3763440860215054	0.4265232974910394	0.4050179211469534
2323	0.0	0.0	0.0	0.0	0.0
2324	0.0	0.0	0.0	0.0	0.0
2325	0.0	0.0	0.0	0.0	0.0
2326	0.0	0.0	0.0	0.0	0.0
2327	0.0	0.0	0.0	0.0	0.0
2328	0.0	0.0	0.0	0.0	0.0
2329	0.0	0.0	0.0	0.0	0.0
2330	0.10117252931323283	0.11725293132328309	0.059966499162479064	0.05058626465661641	0.05025125628140704
2331	0.0	0.0	0.0	0.0	0.0
2332	0.0	0.0	0.0	0.0	0.24082934609250398
2333	0.0	0.0	0.0	0.0	0.0
2334	0.0	0.0	0.0	0.0	0.0
2335	0.14031007751937985	0.0	0.0	0.0	0.0
2336	0.0	0.0	0.0	0.0	0.0
2337	0.0	0.0	0.0	0.0	0.0
2338	0.0	0.0	0.0	0.0	0.0
2339	0.0	0.0	0.0	0.0	0.0
2340	0.0	0.0	0.0	0.0	0.0
2341	0.0	0.0	0.0	0.0	0.0
2342	0.0	0.0	0.0	0.0	0.0
2343	0.0	0.0	0.0	0.0	0.0
2344	0.0	0.0	0.0	0.0	0.0
2345	0.0	0.0	0.0	0.0	0.0
2346	0.0	0.0	0.0	0.0	0.0
2347	0.0	0.0	0.0	0.0	0.0
2348	0.0	0.0	0.0	0.0	0.0
2349	0.0	0.0	0.0	0.0	0.0
2350	0.0	0.0	0.0	0.0	0.0
2351	0.0	0.0	0.0	0.0	0.0
2352	0.0	0.0	0.0	0.0	0.0
2353	0.0	0.0	0.0	0.0	0.0
2354	0.0	0.0	0.0	0.0	0.0
2355	0.0	0.0	0.0	0.0	0.0
2356	0.0	0.0	0.0	0.0	0.0
2357	0.0	0.0	0.0	0.0	0.0
2358	0.0	0.0	0.0	0.0	0.0
2359	0.0	0.0	0.0	0.0	0.0
2360	0.0	0.0	0.0	0.0	0.0
2361	0.0	0.0	0.0	0.0	0.0
2362	0.0	0.0	0.0	0.0	0.0
2363	0.0	0.0	0.0	0.0	0.0
2364	0.0	0.0	0.0	0.0	0.0
2365	0.0	0.0	0.0	0.0	0.0
2366	0.0	0.0	0.0	0.0	0.0
2367	0.0	0.0	0.0	0.0	0.0
2368	0.0	0.0	0.0	0.0	0.0
2369	0.0	0.0	0.0	0.0	0.0
